128 0 0 0.0 0.0 23.53 0.0698901 0.1048157 1.0665087 -7.8128456 9.0303859 0.5553349 0.1729301 0.0 80.4959445 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 0.0} 
801536 958 958 851.5676966884577 4.642051901934863 7.03 0.0440077 0.0073888 136.4664294 0.0150733 0.1067729 0.0229409 0.0093666 0.0 99.91824 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 851.5676966884577} 
801664 959 959 851.4109270196119 4.577846711741377 7.06 0.0450105 0.007874 136.226083 0.0036142 0.1049004 0.0230135 0.009474 0.0 99.7635722 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 851.4109270196119} 
801792 959 959 851.4109270196119 4.577846711741377 7.07 0.043496 0.0077531 136.0376145 0.0160107 0.0995716 0.0228439 0.0107471 0.0 99.7729098 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 851.4109270196119} 
801920 959 959 851.4109270196119 4.577846711741377 7.29 0.0419702 0.0074165 135.7424448 0.0014101 0.0898224 0.0227003 0.0094373 0.0 99.8665636 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 851.4109270196119} 
802048 959 959 851.4109270196119 4.577846711741377 7.4 0.0409111 0.0075513 135.4385927 -0.0103009 0.0983293 0.0210584 0.0090799 0.0 99.7906406 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 851.4109270196119} 
802176 959 959 851.4109270196119 4.577846711741377 7.49 0.0414642 0.0071354 135.117191 -0.00623 0.0900106 0.0215926 0.0101465 0.0 99.8096582 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 851.4109270196119} 
802304 960 960 786.2698343176507 4.320062040567239 7.5 0.0406122 0.0076325 134.7929266 -0.0248091 0.0868028 0.0212442 0.010186 0.0 99.8044825 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 786.2698343176507} 
802432 960 960 786.2698343176507 4.320062040567239 7.6 0.0399069 0.0078515 134.2806231 0.0076592 0.0991131 0.0195542 0.0090442 0.0 99.8206005 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 786.2698343176507} 
802560 960 960 786.2698343176507 4.320062040567239 7.39 0.0387484 0.0072731 134.0770738 -0.0193421 0.0787304 0.020026 0.0097379 0.0 99.826341 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 786.2698343176507} 
802688 960 960 786.2698343176507 4.320062040567239 7.45 0.0389899 0.0074533 133.8527078 -0.0316347 0.0815024 0.0201952 0.0095121 0.0 99.806073 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 786.2698343176507} 
802816 960 960 786.2698343176507 4.320062040567239 7.53 0.0399063 0.0074149 133.4879743 -0.0461579 0.0690662 0.0201944 0.0096959 0.0 99.8501466 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 786.2698343176507} 
802944 960 960 786.2698343176507 4.320062040567239 7.34 0.0385204 0.0074933 133.2130116 -0.0626546 0.0781432 0.0203092 0.0094824 0.0 99.8889441 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 786.2698343176507} 
803072 960 960 786.2698343176507 4.320062040567239 7.13 0.0380582 0.0068739 132.7494085 -0.0105075 0.0803527 0.0192402 0.0092934 0.0 99.8858562 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 786.2698343176507} 
803200 961 961 802.6428508858857 4.388055836510516 7.0 0.0364876 0.0071775 132.0659862 -0.0396347 0.0655857 0.0185273 0.0086772 0.0 99.8213478 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 802.6428508858857} 
803328 961 961 802.6428508858857 4.388055836510516 6.74 0.0344083 0.0072444 131.8049756 -0.0504841 0.0756006 0.0181386 0.0083897 0.0 99.7558163 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 802.6428508858857} 
803456 961 961 802.6428508858857 4.388055836510516 6.96 0.034784 0.0068743 131.4000593 -0.0322834 0.0773605 0.0181393 0.0087454 0.0 99.8443396 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 802.6428508858857} 
803584 961 961 802.6428508858857 4.388055836510516 7.08 0.035292 0.0065967 130.8546833 -0.0526367 0.0637578 0.0187494 0.0086973 0.0 99.8572996 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 802.6428508858857} 
803712 961 961 802.6428508858857 4.388055836510516 7.25 0.0347773 0.0068982 130.3377285 -0.0520643 0.06401 0.0190162 0.0084914 0.0 99.8438883 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 802.6428508858857} 
803840 961 961 802.6428508858857 4.388055836510516 7.28 0.0331531 0.0068559 129.6847746 -0.0171152 0.0661967 0.0168019 0.007756 0.0 99.8419624 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 802.6428508858857} 
803968 962 962 817.3785657972971 4.449250252859464 7.5 0.0319415 0.0066426 129.2521881 -0.0496954 0.06956 0.0172553 0.0078876 0.0 99.8273308 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 817.3785657972971} 
804096 962 962 817.3785657972971 4.449250252859464 7.3 0.0322228 0.0070627 128.7985481 -0.0378527 0.0604163 0.0168652 0.0080107 0.0 99.9040707 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 817.3785657972971} 
804224 962 962 817.3785657972971 4.449250252859464 7.3 0.0328375 0.006558 128.4864067 -0.0670613 0.0674317 0.01721 0.0085704 0.0 99.889798 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 817.3785657972971} 
804352 962 962 817.3785657972971 4.449250252859464 7.72 0.031909 0.0066863 128.1054035 -0.0626046 0.0695833 0.0176866 0.0081723 0.0 99.9078283 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 817.3785657972971} 
804480 962 962 817.3785657972971 4.449250252859464 7.7 0.031507 0.0063079 127.5084998 -0.0418662 0.065906 0.0161106 0.0090183 0.0 99.8682469 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 817.3785657972971} 
804608 962 962 817.3785657972971 4.449250252859464 7.62 0.0306805 0.0077565 126.6013871 -0.0391732 0.0649349 0.0158953 0.0103755 0.0 99.7466728 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 817.3785657972971} 
804736 962 962 810.6407092175674 4.304325227573518 7.63 0.0305954 0.0068209 125.7743675 -0.0490701 0.0621931 0.0161787 0.0084542 0.0 99.8083253 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 810.6407092175674} 
804864 963 963 810.6407092175674 4.304325227573518 7.7 0.0318347 0.0068774 125.0901681 -0.0475768 0.0697067 0.0162074 0.0092091 0.0 99.7801723 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 810.6407092175674} 
804992 963 963 810.6407092175674 4.304325227573518 7.53 0.0303374 0.0068264 124.2696085 -0.0569195 0.0708208 0.0171298 0.0082577 0.0 99.8562162 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 810.6407092175674} 
805120 963 963 810.6407092175674 4.304325227573518 7.65 0.0303263 0.006894 123.4437452 -0.0150974 0.0690747 0.015846 0.0083901 0.0 99.8052964 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 810.6407092175674} 
805248 963 963 810.6407092175674 4.304325227573518 7.37 0.0308639 0.0069787 122.8904947 -0.0370964 0.0702827 0.0156231 0.0089245 0.0 99.7380271 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 810.6407092175674} 
805376 963 963 810.6407092175674 4.304325227573518 7.26 0.0315489 0.0070371 122.6865512 -0.0332509 0.0650026 0.0163814 0.0095287 0.0 99.8464677 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 810.6407092175674} 
805504 963 963 810.6407092175674 4.304325227573518 7.31 0.0303334 0.0069084 122.037442 -0.0545635 0.0607465 0.0167654 0.0083206 0.0 99.9218653 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 810.6407092175674} 
805632 963 963 810.6407092175674 4.304325227573518 7.3 0.0287393 0.0068468 121.1952476 -0.0324682 0.0623465 0.014791 0.0079858 0.0 99.7832636 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 810.6407092175674} 
805760 964 964 834.5766382958107 4.473892704816166 6.89 0.0293768 0.0071165 120.307821 -0.0246027 0.0595428 0.0155396 0.0082765 0.0 99.837993 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 834.5766382958107} 
805888 964 964 834.5766382958107 4.473892704816166 6.97 0.0288266 0.0069985 119.6555182 -0.0405964 0.0615602 0.0144583 0.0073863 0.0 99.8435646 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 834.5766382958107} 
806016 964 964 834.5766382958107 4.473892704816166 6.82 0.0277893 0.0059645 118.8984199 -0.0464674 0.0640885 0.0143093 0.0076465 0.0 99.8869245 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 834.5766382958107} 
806144 964 964 834.5766382958107 4.473892704816166 7.04 0.0287822 0.0061832 118.2043346 -0.0254687 0.0532892 0.0149275 0.0076751 0.0 99.8876865 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 834.5766382958107} 
806272 964 964 834.5766382958107 4.473892704816166 7.06 0.0273217 0.0069329 117.2830614 -0.0361655 0.0641133 0.0138152 0.0071916 0.0 99.7878142 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 834.5766382958107} 
806400 964 964 834.5766382958107 4.473892704816166 6.85 0.0271652 0.0065943 116.879404 -0.0573303 0.0590852 0.0139604 0.0068259 0.0 99.8861931 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 834.5766382958107} 
806528 964 964 834.5766382958107 4.473892704816166 7.26 0.0272863 0.0067433 116.3806897 -0.032039 0.0512027 0.0139906 0.0075138 0.0 99.8808833 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 834.5766382958107} 
806656 965 965 856.1189744662296 4.62650343433455 7.42 0.0254566 0.0066143 115.427703 -0.0385036 0.0490461 0.0132375 0.006711 0.0 99.8689159 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 856.1189744662296} 
806784 965 965 856.1189744662296 4.62650343433455 6.98 0.0263985 0.0073005 114.6680114 -0.0375573 0.0479924 0.0131072 0.0065174 0.0 99.7499473 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 856.1189744662296} 
806912 965 965 856.1189744662296 4.62650343433455 7.25 0.0266047 0.007028 113.7753506 -0.0452742 0.0606172 0.013739 0.0068569 0.0 99.8484536 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 856.1189744662296} 
807040 965 965 856.1189744662296 4.62650343433455 7.25 0.0260116 0.0068966 112.9338248 -0.0517662 0.0572451 0.014455 0.0069221 0.0 99.8298191 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 856.1189744662296} 
807168 965 965 856.1189744662296 4.62650343433455 7.36 0.0259053 0.0063224 112.4833051 -0.0274731 0.0545262 0.0134686 0.0068241 0.0 99.8137234 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 856.1189744662296} 
807296 965 965 856.1189744662296 4.62650343433455 7.44 0.026474 0.0073738 111.1195933 -0.0375752 0.0581874 0.013377 0.0071739 0.0 99.7878414 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 856.1189744662296} 
807424 965 965 856.1189744662296 4.62650343433455 7.25 0.0263457 0.0065743 109.8154378 -0.0503183 0.0563314 0.0136349 0.0072096 0.0 99.9277721 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 856.1189744662296} 
807552 965 965 856.1189744662296 4.62650343433455 7.09 0.0272968 0.0071705 108.6431122 -0.0397466 0.0486552 0.0143462 0.0078577 0.0 99.79221 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 856.1189744662296} 
807680 965 965 856.1189744662296 4.62650343433455 7.06 0.0252198 0.0067273 107.4906494 -0.0326756 0.0545218 0.012967 0.006445 0.0 99.8132705 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 856.1189744662296} 
807808 966 966 990.5070770196066 4.863853090901095 6.82 0.0255041 0.006647 106.1954748 -0.0243543 0.0554442 0.0129708 0.0066522 0.0 99.8106606 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 990.5070770196066} 
807936 966 966 990.5070770196066 4.863853090901095 6.91 0.0258639 0.0071215 104.9122538 -0.0377211 0.0498033 0.0133184 0.0069194 0.0 99.941947 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 990.5070770196066} 
808064 966 966 990.5070770196066 4.863853090901095 6.97 0.0253436 0.0067298 104.4293915 -0.0307779 0.0505962 0.0135148 0.0068447 0.0 99.7716778 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 990.5070770196066} 
808192 966 966 990.5070770196066 4.863853090901095 6.9 0.025417 0.0067751 104.0175558 -0.0448349 0.0549737 0.0134334 0.0065989 0.0 99.8848157 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 990.5070770196066} 
808320 966 966 990.5070770196066 4.863853090901095 6.85 0.0255352 0.0063024 103.1021435 -0.0630811 0.05108 0.013579 0.0068857 0.0 99.8049661 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 990.5070770196066} 
808448 966 966 990.5070770196066 4.863853090901095 6.94 0.0269848 0.0066814 102.3873058 -0.0364198 0.0512877 0.0143528 0.0081201 0.0 99.8849701 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 990.5070770196066} 
808576 966 966 990.5070770196066 4.863853090901095 7.05 0.0253159 0.0064187 101.5521375 -0.0320189 0.0525055 0.013198 0.0069142 0.0 99.9171324 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 990.5070770196066} 
808704 967 967 986.456369317646 4.877467781810986 7.11 0.0258035 0.006443 100.7577758 -0.064994 0.0632048 0.0156247 0.030256 0.0 99.9407064 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 986.456369317646} 
808832 967 967 986.456369317646 4.877467781810986 7.34 0.0251398 0.0067975 100.5697141 -0.0222045 0.0560185 0.0127545 0.0081903 0.0 99.8433771 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 986.456369317646} 
808960 967 967 986.456369317646 4.877467781810986 7.21 0.0258914 0.0067066 99.9768661 -0.0457076 0.0520659 0.0135541 0.0078962 0.0 99.8055787 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 986.456369317646} 
809088 967 967 986.456369317646 4.877467781810986 7.39 0.0262298 0.0066457 99.1840864 -0.0228563 0.0507216 0.0137141 0.0071273 0.0 99.8543355 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 986.456369317646} 
809216 967 967 986.456369317646 4.877467781810986 7.34 0.02511 0.0065779 99.0827098 -0.022537 0.0547095 0.0131069 0.0065855 0.0 99.8612383 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 986.456369317646} 
809344 967 967 986.456369317646 4.877467781810986 7.23 0.0247024 0.006783 97.598505 -0.0407177 0.0558402 0.0133602 0.0067539 0.0 99.8078823 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 986.456369317646} 
809472 967 967 986.456369317646 4.877467781810986 7.25 0.0251748 0.0068761 95.5119744 -0.0374524 0.0537435 0.0128718 0.0066017 0.0 99.8384894 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 986.456369317646} 
809600 968 968 992.8107323858815 4.989721003629887 6.9 0.0255854 0.0067947 93.0671616 -0.0480425 0.0464386 0.013315 0.0071843 0.0 99.8874882 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 992.8107323858815} 
809728 968 968 992.8107323858815 4.989721003629887 6.95 0.0259516 0.0069622 91.4304224 -0.018329 0.0505045 0.0133321 0.0067742 0.0 99.9070857 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 992.8107323858815} 
809856 968 968 992.8107323858815 4.989721003629887 6.72 0.0261944 0.0065116 90.4373481 -0.0244586 0.0541963 0.0142243 0.0072924 0.0 99.9436541 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 992.8107323858815} 
809984 968 968 992.8107323858815 4.989721003629887 6.74 0.0253438 0.0066772 89.9178557 -0.0468322 0.0595599 0.0134241 0.0069463 0.0 99.8483255 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 992.8107323858815} 
810112 968 968 992.8107323858815 4.989721003629887 6.92 0.0260205 0.0069044 89.6365445 -0.0483018 0.0538429 0.0135368 0.0070271 0.0 99.7703098 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 992.8107323858815} 
810240 969 969 978.5296591472934 4.890748903266899 6.85 0.0258429 0.0069857 88.8901409 -0.0516601 0.0530849 0.0145192 0.0116106 0.0 99.8232667 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 978.5296591472934} 
810368 969 969 978.5296591472934 4.890748903266899 6.89 0.0262861 0.0066489 87.9039259 -0.058262 0.0528239 0.0138188 0.0074748 0.0 99.9211482 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 978.5296591472934} 
810496 969 969 978.5296591472934 4.890748903266899 7.09 0.0263442 0.006987 87.851114 -0.0336175 0.0512852 0.0136868 0.007908 0.0 99.7996001 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 978.5296591472934} 
810624 969 969 978.5296591472934 4.890748903266899 7.02 0.0252317 0.006466 86.6714717 -0.0464584 0.0511811 0.0139166 0.007561 0.0 99.850936 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 978.5296591472934} 
810752 969 969 978.5296591472934 4.890748903266899 7.08 0.026591 0.0071026 86.5255125 -0.0431956 0.0461499 0.0135321 0.0076493 0.0 99.751829 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 978.5296591472934} 
810880 969 969 978.5296591472934 4.890748903266899 7.05 0.0265461 0.006957 85.4938667 -0.0609911 0.0521211 0.0138509 0.0071237 0.0 99.7717069 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 978.5296591472934} 
811008 969 969 978.5296591472934 4.890748903266899 7.25 0.0256204 0.0065242 83.8078673 -0.0341408 0.0539123 0.0132746 0.0069572 0.0 99.8908592 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 978.5296591472934} 
811136 970 970 995.676693232564 5.101674012940209 7.18 0.0258168 0.0072022 82.3563709 -0.0229234 0.0557625 0.0135245 0.0072214 0.0 99.8574742 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 995.676693232564} 
811264 970 970 995.676693232564 5.101674012940209 7.32 0.025748 0.0071849 81.7015783 -0.0719167 0.0497638 0.0145263 0.0069927 0.0 99.7758075 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 995.676693232564} 
811392 970 970 995.676693232564 5.101674012940209 7.19 0.0259374 0.0068256 80.3282378 -0.0438472 0.0526611 0.0130835 0.0066961 0.0 99.8310422 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 995.676693232564} 
811520 970 970 995.676693232564 5.101674012940209 7.0 0.02521 0.0061746 78.7736694 -0.0365569 0.0527643 0.0126642 0.0060842 0.0 99.7786177 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 995.676693232564} 
811648 970 970 995.676693232564 5.101674012940209 6.9 0.025709 0.0063648 78.4636546 -0.035516 0.0530303 0.0133719 0.0066768 0.0 99.9012878 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 995.676693232564} 
811776 970 970 995.676693232564 5.101674012940209 7.04 0.0268681 0.006717 79.0289651 -0.0533594 0.0579961 0.0138311 0.0066266 0.0 99.9315905 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 995.676693232564} 
811904 970 970 995.676693232564 5.101674012940209 6.89 0.0260766 0.006424 78.1052097 -0.0733786 0.0544424 0.0135319 0.0065956 0.0 99.9014602 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 995.676693232564} 
812032 971 971 1011.1090239093077 5.291506611646188 6.8 0.0264442 0.0065283 76.8719076 -0.052783 0.0522323 0.0135416 0.0069512 0.0 99.8776226 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 1011.1090239093077} 
812160 971 971 1011.1090239093077 5.291506611646188 6.88 0.0272498 0.0064241 76.240798 -0.0735808 0.0517459 0.0147259 0.0069874 0.0 99.8565455 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 1011.1090239093077} 
812288 971 971 1011.1090239093077 5.291506611646188 6.6 0.0287521 0.0076657 76.853483 -0.0606647 0.0520621 0.0153544 0.0073681 0.0 99.7748566 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 1011.1090239093077} 
812416 971 971 1011.1090239093077 5.291506611646188 6.7 0.0273381 0.007117 77.6727344 -0.0300631 0.0567145 0.0141777 0.0068637 0.0 99.8471261 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 1011.1090239093077} 
812544 971 971 1011.1090239093077 5.291506611646188 6.75 0.0295211 0.0070449 77.6934322 -0.0393165 0.0552785 0.0151754 0.0097808 0.0 99.8687512 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 1011.1090239093077} 
812672 971 971 1011.1090239093077 5.291506611646188 6.8 0.0285441 0.0074372 76.7775737 -0.0603411 0.0574921 0.0153794 0.0077639 0.0 99.8066194 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 1011.1090239093077} 
812800 971 971 1011.1090239093077 5.291506611646188 6.91 0.0281181 0.0067073 77.6555137 -0.0368512 0.0620245 0.014616 0.0066086 0.0 99.8289592 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 1011.1090239093077} 
812928 972 972 1014.9981215183769 5.36235595048157 6.86 0.0269676 0.0067915 78.7334534 -0.0292618 0.0580641 0.0138934 0.005904 0.0 99.8975561 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 1014.9981215183769} 
813056 972 972 1014.9981215183769 5.36235595048157 6.93 0.0271912 0.0058732 78.3210381 -0.051089 0.0583453 0.0154219 0.0067735 0.0 99.9287353 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 1014.9981215183769} 
813184 972 972 1014.9981215183769 5.36235595048157 7.19 0.0282637 0.0068396 77.2623263 -0.043425 0.0564397 0.0142298 0.0075261 0.0 99.8439481 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 1014.9981215183769} 
813312 972 972 1014.9981215183769 5.36235595048157 7.19 0.0307211 0.006913 76.4197315 -0.0338102 0.0606027 0.0155503 0.0104999 0.0 99.8110045 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 1014.9981215183769} 
813440 972 972 1014.9981215183769 5.36235595048157 7.25 0.0299302 0.0069313 75.2063883 -0.0471388 0.056148 0.0162045 0.0102679 0.0 99.8241491 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 1014.9981215183769} 
813568 972 972 1014.9981215183769 5.36235595048157 7.16 0.0298064 0.0068782 77.6899386 -0.0554374 0.0604993 0.0156892 0.0075721 0.0 99.9187432 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 1014.9981215183769} 
